"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"83","108","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=32 m=64 P1","51200000","74.067","45.93300000000001","1.0","0.27675","0.0","0.0005","0.0","0.0","0.0","0.145875","0.0","0.576875","0.0","0.99975","0.2985","0.0","0.006","0.0","0.0","0.00025","0.153375","0.0","0.541875","0.0","0.99975","0.22224999999999978","0.000125","0.10650000000000016","0.000125","0.005375000000000001","0.0","0.26999999999999963","0.0","0.3956250000000004","0.0"
"83","109","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=32 m=64 P1","76800000","73.894","46.105999999999995","1.0","0.276125","0.0","0.0005","0.0","0.0","0.0","0.16375","0.0","0.559625","0.0","0.99975","0.297125","0.0","0.006","0.0","0.0","0.00025","0.154875","0.0","0.54175","0.0","0.9832916666666666","0.3031250000000003","0.005791666666666669","0.14579166666666654","0.010583333333333333","0.004874999999999999","0.0003333333333333333","0.17862499999999987","0.0","0.35087500000000044","0.0"
"83","110","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=32 m=64 P1","102400000","73.854","46.146","1.0","0.271125","0.0","0.0005","0.0","0.0","0.0","0.149","0.0","0.579375","0.0","0.99975","0.293875","0.0","0.006","0.0","0.0","0.00025","0.15375","0.0","0.546125","0.0","0.985916666666667","0.6117499999999992","0.005041666666666667","0.1412916666666668","0.00829166666666667","0.011416666666666653","0.0007499999999999998","0.03591666666666666","0.0","0.18554166666666666","0.0"
"83","111","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=32 m=64 P1","128000000","73.409","46.590999999999994","1.0","0.27825","0.0","0.0005","0.0","0.0","0.0","0.154375","0.0","0.566875","0.0","0.99975","0.30675","0.0","0.006","0.0","0.0","0.00025","0.153125","0.0","0.533875","0.0","0.997583333333334","0.3558333333333335","0.0012083333333333334","0.1313333333333334","0.0009999999999999996","0.006000000000000001","0.00020833333333333332","0.08258333333333333","0.0","0.421833333333334","0.0"
"83","112","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=32 m=64 P1","153600000","73.792","46.208","1.0","0.279625","0.0","0.0005","0.0","0.0","0.0","0.158875","0.0","0.561","0.0","0.99975","0.301375","0.0","0.006","0.0","0.0","0.00025","0.151125","0.0","0.54125","0.0","0.997291666666667","0.4467916666666666","0.0017083333333333336","0.11137500000000018","0.0007499999999999998","0.043874999999999956","0.00024999999999999995","0.03070833333333339","0.0","0.36454166666666643","0.0"
"83","113","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=32 m=64 P1","160000000","73.42","46.58","1.0","0.276625","0.0","0.0005","0.0","0.0","0.0","0.15975","0.0","0.563125","0.0","0.99975","0.298625","0.0","0.006","0.0","0.0","0.00025","0.149875","0.0","0.54525","0.0","0.9977083333333339","0.572166666666667","0.0013333333333333333","0.13433333333333336","0.0007916666666666665","0.04691666666666664","0.00016666666666666666","0.009458333333333329","0.0","0.234833333333333","0.0"
"83","114","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=128 m=128 P1","25600000","75.008","44.992000000000004","1.0","0.2765","0.0","0.0005","0.0","0.0","0.0","0.145","0.0","0.578","0.0","0.99975","0.298375","0.0","0.006","0.0","0.0","0.00025","0.140875","0.0","0.5545","0.0","1.0","0.13787500000000005","0.0","0.38449999999999995","0.0","0.009333333333333329","0.0","0.009624999999999996","0.0","0.45866666666666683","0.0"
"83","115","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=128 m=128 P1","51200000","75.885","44.114999999999995","1.0","0.272875","0.0","0.0005","0.0","0.0","0.0","0.1605","0.0","0.566125","0.0","0.99975","0.2935","0.0","0.006","0.0","0.0","0.00025","0.155125","0.0","0.545125","0.0","1.0","0.704916666666667","0.0","0.04545833333333331","0.0","0.0003333333333333333","0.0","0.0","0.0","0.2492916666666664","0.0"
"83","116","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=128 m=128 P1","76800000","77.166","42.834","1.0","0.284625","0.0","0.0005","0.0","0.0","0.0","0.157125","0.0","0.55775","0.0","0.99975","0.304125","0.0","0.006","0.0","0.0","0.00025","0.1545","0.0","0.535125","0.0","1.0","0.36829166666666646","0.0","0.0022500000000000003","0.0","0.00016666666666666666","0.0","0.0","0.0","0.6292916666666666","0.0"
"83","117","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=128 m=128 P1","102400000","75.264","44.736000000000004","1.0","0.2805","0.0","0.0005","0.0","0.0","0.0","0.15225","0.0","0.56675","0.0","0.99975","0.301375","0.0","0.006","0.0","0.0","0.00025","0.15325","0.0","0.539125","0.0","1.0","0.8472083333333338","0.0","0.005208333333333338","0.0","0.0006249999999999999","0.0","0.0","0.0","0.14695833333333336","0.0"
"83","118","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=128 m=128 P1","128000000","72.684","47.316","1.0","0.294875","0.0","0.0005","0.0","0.0","0.0","0.154875","0.0","0.54975","0.0","0.99975","0.3085","0.0","0.006","0.0","0.0","0.00025","0.14725","0.0","0.538","0.0","1.0","0.3913333333333334","0.0","0.0009999999999999996","0.0","0.0","0.0","0.0","0.0","0.6076666666666667","0.0"
"83","119","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=128 m=128 P1","153600000","74.16","45.84","1.0","0.29325","0.0","0.0005","0.0","0.0","0.0","0.151625","0.0","0.554625","0.0","0.99975","0.317375","0.0","0.006","0.0","0.0","0.00025","0.149625","0.0","0.52675","0.0","1.0","0.37716666666666687","0.0","0.0014583333333333336","0.0","0.0","0.0","0.0","0.0","0.6213750000000003","0.0"
"83","120","COMM RNN h=128 m=64 P1","128000000","COMM RNN h=128 m=128 P1","160000000","73.863","46.137","1.0","0.297","0.0","0.0005","0.0","0.0","0.0","0.1515","0.0","0.551","0.0","0.99975","0.31075","0.0","0.006","0.0","0.0","0.00025","0.151875","0.0","0.531125","0.0","1.0","0.5607083333333339","0.0","0.001750000000000001","0.0","0.0","0.0","0.0","0.0","0.43754166666666716","0.0"
"83","121","COMM RNN h=128 m=64 P1","128000000","COMM 2nd phase RNN h=128 m=128 P2","143360000","70.557","49.443","0.999875","0.289625","0.0","0.0005","0.0","0.0","0.000125","0.154125","0.0","0.555625","0.0","0.99975","0.3125","0.0","0.006","0.0","0.0","0.00025","0.149625","0.0","0.531625","0.0","1.0","0.3691250000000005","0.0","0.2700000000000001","0.0","0.045916666666666654","0.0","0.12141666666666677","0.0","0.19354166666666678","0.0"
"84","0","COMM RNN h=128 m=64 P1","153600000","COMM 2nd phase RNN h=32 m=64 P2","192000000","69.555","50.44499999999999","1.0","0.420875","0.0","0.000625","0.0","0.0","0.0","0.391125","0.0","0.187375","0.0","0.999625","0.436375","0.0","0.007","0.0","0.0","0.00025","0.3785","0.000125","0.17775","0.0","0.3882083333333335","0.16287499999999994","0.0","0.0245416666666667","0.08591666666666664","0.1695833333333333","0.29045833333333354","0.02487500000000002","4.1666666666666665e-05","0.00633333333333334","0.23537499999999986"
"84","1","COMM RNN h=128 m=64 P1","153600000","COMM 2nd phase RNN h=32 m=128 P2","192000000","69.964","50.036","0.999875","0.418125","0.0","0.00075","0.0","0.0","0.000125","0.398125","0.0","0.182875","0.0","0.999625","0.43375","0.0","0.007","0.0","0.0","0.00025","0.3855","0.000125","0.173375","0.0","0.9929166666666678","0.5532916666666661","0.0","0.18870833333333303","0.0","0.20612499999999978","0.0","0.02025","0.0","0.02454166666666668","0.007083333333333341"
"84","2","COMM RNN h=128 m=64 P1","153600000","COMM 2nd phase RNN h=64 m=64 P2","192000000","71.116","48.884","1.0","0.423875","0.0","0.00075","0.0","0.0","0.0","0.401125","0.0","0.17425","0.0","0.999625","0.441125","0.0","0.007","0.0","0.0","0.00025","0.38275","0.000125","0.16875","0.0","0.9913750000000016","0.30012499999999986","0.0","0.2410833333333336","0.0","0.23124999999999976","0.002958333333333332","0.1077083333333334","0.0","0.11120833333333331","0.005666666666666668"
"84","3","COMM RNN h=128 m=64 P1","153600000","COMM 2nd phase RNN h=128 m=64 P2","192000000","71.774","48.226","1.0","0.417125","0.0","0.000875","0.0","0.0","0.0","0.407625","0.0","0.174375","0.0","0.999625","0.429875","0.0","0.007","0.0","0.0","0.00025","0.392625","0.000125","0.170125","0.0","1.0","0.37829166666666664","0.0","0.0","0.0","0.11516666666666672","0.0","0.3153333333333334","0.0","0.1912083333333332","0.0"
"84","4","COMM RNN h=128 m=64 P1","153600000","COMM 2nd phase RNN h=64 m=128 P2","192000000","68.949","51.051","1.0","0.41025","0.0","0.00075","0.0","0.0","0.0","0.411","0.0","0.178","0.0","0.999625","0.428875","0.0","0.007","0.0","0.0","0.00025","0.390625","0.000125","0.173125","0.0","1.0","0.6581666666666662","0.0","0.0890833333333334","0.0","0.21020833333333327","0.0","0.021791666666666678","0.0","0.02075","0.0"
"84","5","COMM RNN h=128 m=64 P1","153600000","COMM 2nd phase NN h=64 sample_batch=True P2","192000000","69.471","50.528999999999996","1.0","0.419125","0.0","0.00075","0.0","0.0","0.0","0.396","0.0","0.184125","0.0","0.999625","0.432625","0.0","0.007","0.0","0.0","0.00025","0.382625","0.000125","0.177375","0.0","0.9775416666666666","0.1918750000000002","0.0","0.22045833333333353","0.0","0.1975833333333333","0.022458333333333323","0.20008333333333322","0.0","0.16754166666666678","0.0"
"84","6","COMM RNN h=128 m=64 P1","153600000","COMM 2nd phase NN h=32 sample_batch=True P2","192000000","66.766","53.233999999999995","1.0","0.41875","0.0","0.00075","0.0","0.0","0.0","0.407875","0.0","0.172625","0.0","0.999625","0.435","0.0","0.007","0.0","0.0","0.00025","0.3895","0.000125","0.168125","0.0","0.8655833333333335","0.11612500000000002","0.01462499999999998","0.3674999999999999","0.05554166666666665","0.15504166666666688","0.002499999999999999","0.05524999999999988","0.016750000000000004","0.17166666666666633","0.04499999999999997"
"84","7","COMM RNN h=128 m=64 P1","153600000","COMM 2nd phase NN h=32 sample_batch=False P2","192000000","69.683","50.31699999999999","1.0","0.428125","0.0","0.000625","0.0","0.0","0.0","0.392875","0.0","0.178375","0.0","0.999625","0.445125","0.0","0.007","0.0","0.0","0.00025","0.378375","0.000125","0.169125","0.0","0.7548750000000001","0.19529166666666659","0.13070833333333337","0.1702083333333334","0.0005","0.1940416666666666","0.06645833333333338","0.0980416666666667","0.04283333333333331","0.09729166666666673","0.004625"
"84","8","COMM RNN h=128 m=64 P1","153600000","COMM 2nd phase NN h=64 sample_batch=False P2","192000000","67.641","52.358999999999995","1.0","0.43475","0.0","0.00075","0.0","0.0","0.0","0.3965","0.0","0.168","0.0","0.999625","0.44","0.0","0.007","0.0","0.0","0.00025","0.389375","0.000125","0.16325","0.0","1.0","0.2257916666666666","0.0","0.2659166666666666","0.0","0.192125","0.0","0.16358333333333322","0.0","0.15258333333333346","0.0"
"84","9","COMM RNN h=128 m=64 P1","153600000","COMM RNN h=128 m=128 P2","102400256","73.182","46.818","1.0","0.402375","0.0","0.000875","0.0","0.0","0.0","0.41075","0.0","0.186","0.0","0.999625","0.42025","0.0","0.007","0.0","0.0","0.00025","0.388625","0.000125","0.18375","0.0","1.0","0.30941666666666634","0.0","0.329166666666667","0.0","0.24187499999999998","0.0","0.06508333333333334","0.0","0.05445833333333325","0.0"
"84","10","COMM RNN h=128 m=64 P1","153600000","COMM RNN h=128 m=128 P2","128000256","73.909","46.090999999999994","0.999875","0.404875","0.0","0.000875","0.0","0.0","0.000125","0.3985","0.0","0.195625","0.0","0.999625","0.408625","0.0","0.007","0.0","0.0","0.00025","0.40325","0.000125","0.18075","0.0","1.0","0.27774999999999994","0.0","0.32900000000000024","0.0","0.09133333333333335","0.0","0.05320833333333329","0.0","0.24870833333333303","0.0"
"84","11","COMM RNN h=128 m=64 P1","153600000","COMM RNN h=128 m=128 P2","153600256","74.7","45.3","0.999875","0.401875","0.0","0.000875","0.0","0.0","0.000125","0.402875","0.0","0.19425","0.0","0.999625","0.4255","0.0","0.007","0.0","0.0","0.00025","0.395","0.000125","0.172125","0.0","1.0","0.46941666666666665","0.0","0.1818333333333332","0.0","0.052166666666666646","0.0","0.15499999999999986","0.0","0.14158333333333317","0.0"
"84","12","COMM RNN h=128 m=64 P1","153600000","COMM RNN h=128 m=128 P2","160000256","74.165","45.834999999999994","0.999875","0.401375","0.0","0.000875","0.0","0.0","0.000125","0.402625","0.0","0.195","0.0","0.999625","0.423875","0.0","0.007","0.0","0.0","0.00025","0.39275","0.000125","0.176","0.0","1.0","0.47066666666666646","0.0","0.09829166666666687","0.0","0.053166666666666695","0.0","0.16870833333333338","0.0","0.2091666666666667","0.0"
"84","13","COMM RNN h=128 m=64 P1","153600000","COMM NN h=64 sample_batch=False P2","25600000","71.233","48.766999999999996","1.0","0.429875","0.0","0.000625","0.0","0.0","0.0","0.395","0.0","0.1745","0.0","0.999625","0.435625","0.0","0.007","0.0","0.0","0.00025","0.389","0.000125","0.168","0.0","0.9992916666666669","0.3135833333333331","8.333333333333333e-05","0.23204166666666673","0.00024999999999999995","0.10866666666666677","0.00024999999999999995","0.09420833333333341","4.1666666666666665e-05","0.25079166666666647","8.333333333333333e-05"
"84","14","COMM RNN h=128 m=64 P1","153600000","COMM NN h=64 sample_batch=False P2","51200000","70.926","49.074","1.0","0.42425","0.0","0.000875","0.0","0.0","0.0","0.410125","0.0","0.16475","0.0","0.999625","0.42975","0.0","0.007","0.0","0.0","0.00025","0.38725","0.000125","0.175625","0.0","0.9920416666666673","0.37879166666666697","0.0007916666666666665","0.3045416666666671","0.001083333333333333","0.0767916666666666","0.00604166666666667","0.08599999999999992","0.0","0.1459166666666665","4.1666666666666665e-05"
"84","15","COMM RNN h=128 m=64 P1","153600000","COMM NN h=64 sample_batch=False P2","76800000","68.934","51.066","1.0","0.438625","0.0","0.00075","0.0","0.0","0.0","0.397125","0.0","0.1635","0.0","0.999625","0.4405","0.0","0.007","0.0","0.0","0.00025","0.390625","0.000125","0.1615","0.0","0.9988333333333337","0.010749999999999987","4.1666666666666665e-05","0.12070833333333345","0.000375","0.31454166666666655","0.0003333333333333333","0.33562500000000023","0.0004166666666666667","0.2172083333333331","0.0"
"84","16","COMM RNN h=128 m=64 P1","153600000","COMM NN h=64 sample_batch=False P2","102400000","69.09","50.91","1.0","0.4145","0.0","0.000625","0.0","0.0","0.0","0.41225","0.0","0.172625","0.0","0.999625","0.4315","0.0","0.007","0.0","0.0","0.00025","0.387875","0.000125","0.17325","0.0","0.9996666666666666","0.17995833333333355","0.0","0.0845833333333333","0.0","0.2824583333333329","0.00016666666666666666","0.1016666666666668","0.00016666666666666666","0.3510000000000001","0.0"
"84","17","COMM RNN h=128 m=64 P1","153600000","COMM NN h=64 sample_batch=False P2","128000000","69.68","50.31999999999999","1.0","0.42225","0.0","0.00075","0.0","0.0","0.0","0.408125","0.0","0.168875","0.0","0.999625","0.44025","0.0","0.007","0.0","0.0","0.00025","0.391625","0.000125","0.16075","0.0","0.9995833333333336","0.17987499999999995","4.1666666666666665e-05","0.15129166666666657","4.1666666666666665e-05","0.32691666666666647","0.000125","0.19004166666666644","0.00020833333333333332","0.15145833333333336","0.0"
"84","18","COMM RNN h=128 m=64 P1","153600000","COMM NN h=64 sample_batch=False P2","153600000","69.826","50.17400000000001","1.0","0.42925","0.0","0.00075","0.0","0.0","0.0","0.395625","0.0","0.174375","0.0","0.999625","0.44","0.0","0.007","0.0","0.0","0.00025","0.392375","0.000125","0.16025","0.0","1.0","0.10704166666666677","0.0","0.2705833333333334","0.0","0.19337500000000005","0.0","0.16824999999999976","0.0","0.26075000000000026","0.0"
"84","19","COMM RNN h=128 m=64 P1","153600000","COMM NN h=64 sample_batch=False P2","160000000","69.952","50.048","1.0","0.42875","0.0","0.00075","0.0","0.0","0.0","0.401625","0.0","0.168875","0.0","0.999625","0.44175","0.0","0.007","0.0","0.0","0.00025","0.38775","0.000125","0.163125","0.0","1.0","0.13254166666666659","0.0","0.205625","0.0","0.21295833333333358","0.0","0.1952083333333336","0.0","0.2536666666666666","0.0"
"84","20","COMM RNN h=128 m=64 P1","153600000","COMM NN h=32 sample_batch=False P2","25600000","78.073","41.92700000000001","1.0","0.41925","0.0","0.00075","0.0","0.0","0.0","0.405375","0.0","0.174625","0.0","0.999625","0.435375","0.0","0.007","0.0","0.0","0.00025","0.389","0.000125","0.16825","0.0","0.996791666666667","0.039499999999999966","0.0","0.579458333333334","0.0007083333333333333","0.11737500000000016","0.00024999999999999995","0.15041666666666678","0.002166666666666667","0.11004166666666679","8.333333333333333e-05"
"84","21","COMM RNN h=128 m=64 P1","153600000","COMM NN h=32 sample_batch=False P2","51200000","73.871","46.129000000000005","1.0","0.43225","0.0","0.000625","0.0","0.0","0.0","0.39125","0.0","0.175875","0.0","0.999625","0.43925","0.0","0.007","0.0","0.0","0.00025","0.3815","0.000125","0.171875","0.0","0.9825833333333339","0.3434166666666667","0.00016666666666666666","0.20383333333333356","0.0006249999999999999","0.1196250000000002","0.003333333333333333","0.04212499999999998","0.009791666666666669","0.2735833333333331","0.0034999999999999975"
"84","22","COMM RNN h=128 m=64 P1","153600000","COMM NN h=32 sample_batch=False P2","76800000","72.691","47.309","1.0","0.430875","0.0","0.00075","0.0","0.0","0.0","0.399625","0.0","0.16875","0.0","0.999625","0.441125","0.0","0.007","0.0","0.0","0.00025","0.379125","0.000125","0.172375","0.0","0.9245416666666674","0.025916666666666685","0.001083333333333333","0.083375","0.0016666666666666672","0.11333333333333341","0.021999999999999992","0.48433333333333306","0.01633333333333333","0.21758333333333318","0.03437500000000001"
"84","23","COMM RNN h=128 m=64 P1","153600000","COMM NN h=32 sample_batch=False P2","102400000","70.046","49.95399999999999","1.0","0.426375","0.0","0.000625","0.0","0.0","0.0","0.39525","0.0","0.17775","0.0","0.999625","0.43675","0.0","0.007","0.0","0.0","0.00025","0.385875","0.000125","0.17","0.0","0.9955416666666673","0.17087500000000008","4.1666666666666665e-05","0.3083749999999998","0.0003333333333333333","0.05708333333333323","0.0004166666666666667","0.34754166666666675","0.0012916666666666667","0.11166666666666682","0.002375"
"84","24","COMM RNN h=128 m=64 P1","153600000","COMM NN h=32 sample_batch=False P2","128000000","68.97","51.03","1.0","0.4295","0.0","0.000875","0.0","0.0","0.0","0.394625","0.0","0.175","0.0","0.999625","0.445","0.0","0.007","0.0","0.0","0.00025","0.3815","0.000125","0.166125","0.0","0.941000000000001","0.18358333333333315","0.0021666666666666674","0.2642916666666667","0.007041666666666673","0.09462500000000011","0.005458333333333336","0.09008333333333335","0.008166666666666676","0.3084166666666667","0.036166666666666646"
"84","25","COMM RNN h=128 m=64 P1","153600000","COMM NN h=32 sample_batch=False P2","153600000","68.06","51.94","1.0","0.4305","0.0","0.000625","0.0","0.0","0.0","0.393875","0.0","0.175","0.0","0.9995","0.439125","0.0","0.007","0.0","0.0","0.000375","0.386","0.000125","0.167375","0.0","0.9959583333333338","0.2621666666666666","0.0003333333333333333","0.1860416666666665","0.0024583333333333336","0.2981249999999999","8.333333333333333e-05","0.1538333333333332","4.1666666666666665e-05","0.0957916666666668","0.0011249999999999997"
"84","26","COMM RNN h=128 m=64 P1","153600000","COMM NN h=32 sample_batch=False P2","160000000","68.84","51.16","1.0","0.43475","0.0","0.000625","0.0","0.0","0.0","0.392875","0.0","0.17175","0.0","0.999625","0.44525","0.0","0.007","0.0","0.0","0.00025","0.381375","0.000125","0.166","0.0","0.9946666666666669","0.23208333333333372","0.00020833333333333332","0.14166666666666652","0.0038333333333333323","0.32154166666666695","0.0","0.11741666666666677","0.00020833333333333332","0.1819583333333332","0.0010833333333333333"
"84","27","COMM RNN h=128 m=64 P1","153600000","COMM NN h=32 sample_batch=True P2","25600000","75.656","44.343999999999994","1.0","0.409625","0.0","0.000875","0.0","0.0","0.0","0.399","0.0","0.1905","0.0","0.999625","0.422375","0.0","0.007","0.0","0.0","0.00025","0.39375","0.000125","0.1765","0.0","0.9997500000000001","0.14616666666666664","0.0","0.6905416666666663","0.0","0.10491666666666678","4.1666666666666665e-05","0.011666666666666652","0.00020833333333333332","0.04645833333333334","0.0"
